Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1009.19,0.009190000000000031,
2005-04-05,,,,1007.23,-0.00194215162655198,
2005-04-06,,,,1015.72,0.00842905791130133,
2005-04-07,,,,1021.98,0.006163115819320275,
2005-04-08,,,,1010.25,-0.011477719720542456,
2005-04-11,,,,1005.18,-0.0050185597624350375,
2005-04-12,,,,1015.88,0.010644859627131575,
2005-04-13,,,,1009.9,-0.0058865220301610455,
2005-04-15,,,,991.16,-0.01855629270224779,
2005-04-18,,,,998.72,0.007627426449816399,
2005-04-19,,,,996.42,-0.002302947773149655,
2005-04-20,,,,1013.98,0.017623090664579344,
2005-04-21,,,,1042.16,0.027791475177025182,
2005-04-22,,,,1062.77,0.01977623397558914,
2005-04-25,,,,1072.74,0.009381145497144194,
2005-04-26,,,,1082.35,0.008958368290545637,
2005-04-27,,,,1072.84,-0.008786436919665519,
2005-04-28,,,,1067.21,-0.005247753625890028,
2005-04-29,,,,1052.62,-0.01367116125223733,
2005-05-02,,,,1052.22,-0.00038000418004580094,
2005-05-03,,,,1060.77,0.008125677139761533,
2005-05-04,,,,1083.34,0.021276996898479394,
2005-05-05,,,,1081.85,-0.0013753761515313823,
2005-05-06,,,,1097.21,0.014197901742385888,
2005-05-09,,,,1118.29,0.01921236590989861,
2005-05-10,,,,1138.94,0.018465693156515917,
2005-05-11,,,,1146.05,0.006242646671466456,
2005-05-12,,,,1185.88,0.03475415557785455,
2005-05-13,,,,1208.32,0.018922656592572418,
2005-05-16,,,,1232.71,0.020185050317796716,
2005-05-17,,,,1201.64,-0.025204630448361742,
2005-05-18,,,,1201.88,0.00019972703971249395,
2005-05-19,,,,1217.62,0.013096149365993126,
2005-05-20,,,,1216.94,-0.0005584665166471492,
2005-05-23,,,,1240.61,0.019450424836064073,
2005-05-24,,,,1239.66,-0.0007657523315142134,
2005-05-25,,,,1252.94,0.010712614749205374,
2005-05-26,,,,1246.57,-0.005084042332434202,
2005-05-27,,,,1240.34,-0.004997713726465403,
2005-05-30,,,,1220.38,-0.01609236177177209,
2005-05-31,,,,1224.2,0.003130172569199674,
2005-06-01,,,,1241.02,0.013739585035124957,
2005-06-02,,,,1246.08,0.004077291260414784,
2005-06-03,,,,1254.29,0.0065886620441706345,
2005-06-04,,,,1260.25,0.0047516921923957955,
2005-06-06,,,,1264.59,0.0034437611585003136,
2005-06-07,,,,1257.49,-0.0056144679303172795,
2005-06-08,,,,1260.94,0.0027435605849748246,
2005-06-09,,,,1272.98,0.009548432122067574,
2005-06-10,,,,1281.69,0.006842212760608923,
2005-06-13,,,,1298.82,0.013365166303864306,
2005-06-14,,,,1298.15,-0.0005158528510492699,
2005-06-15,,,,1306.95,0.006778877633555336,
2005-06-16,,,,1301.75,-0.003978729102107947,
2005-06-17,,,,1279.88,-0.01680046091799492,
2005-06-20,,,,1257.38,-0.01757977310372849,
2005-06-21,,,,1261.92,0.003610682530340803,
2005-06-22,,,,1259.95,-0.001561113224293198,
2005-06-23,,,,1259.3,-0.0005158934878368715,
2005-06-24,,,,1277.26,0.014261891527038939,
2005-06-27,,,,1274.8,-0.0019259978391243937,
2005-06-28,,,,1252.88,-0.01719485409475985,
2005-06-29,,,,1267.22,0.011445629270161461,
2005-06-30,,,,1267.23,7.89128959444163e-06,
2005-07-01,,,,1279.04,0.009319539467973481,
2005-07-04,,,,1296.17,0.013392857142857206,
