Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1004.14,0.0041400000000000325,
2005-04-05,,,,1003.28,-0.0008564542792838248,
2005-04-06,,,,1008.89,0.005591659357307988,
2005-04-07,,,,1015.21,0.006264310281596686,
2005-04-08,,,,1000.48,-0.014509313344037267,
2005-04-11,,,,994.92,-0.00555733248040946,
2005-04-12,,,,1006.15,0.011287339685602804,
2005-04-13,,,,1018.5,0.012274511752720763,
2005-04-15,,,,1003.39,-0.014835542464408435,
2005-04-18,,,,993.62,-0.009736991598481182,
2005-04-19,,,,999.86,0.006280066826352071,
2005-04-20,,,,1009.64,0.009781369391714811,
2005-04-21,,,,1024.33,0.014549740501564878,
2005-04-22,,,,1035.18,0.01059228959417391,
2005-04-25,,,,1043.88,0.008404335477887992,
2005-04-26,,,,1034.79,-0.008707897459478198,
2005-04-27,,,,1028.81,-0.005778950318422127,
2005-04-28,,,,1027.77,-0.0010108766438895467,
2005-04-29,,,,1011.45,-0.015879039084620072,
2005-05-02,,,,1007.96,-0.003450491868110195,
2005-05-03,,,,1011.56,0.0035715703004086663,
2005-05-04,,,,1019.97,0.00831389141523986,
2005-05-05,,,,1020.14,0.0001666715687715925,
2005-05-06,,,,1027.05,0.006773580096849363,
2005-05-09,,,,1033.85,0.006620904532398608,
2005-05-10,,,,1029.0,-0.004691202785703785,
2005-05-11,,,,1032.16,0.003070942662779519,
2005-05-12,,,,1046.49,0.013883506433111092,
2005-05-13,,,,1060.33,0.013225162208907904,
2005-05-16,,,,1073.0,0.011949110182678968,
2005-05-17,,,,1071.83,-0.0010904007455732057,
2005-05-18,,,,1076.2,0.00407713909855123,
2005-05-19,,,,1079.95,0.003484482438208536,
2005-05-20,,,,1071.17,-0.008130006018797098,
2005-05-23,,,,1071.54,0.0003454166938954284,
2005-05-24,,,,1087.46,0.014857121526028028,
2005-05-25,,,,1088.43,0.0008919868316996649,
2005-05-26,,,,1087.5,-0.0008544417188059983,
2005-05-27,,,,1085.11,-0.002197701149425413,
2005-05-30,,,,1078.72,-0.005888803900065298,
2005-05-31,,,,1105.73,0.025038935034114473,
2005-06-01,,,,1128.31,0.020420898411004362,
2005-06-02,,,,1126.28,-0.0017991509425601127,
2005-06-03,,,,1142.08,0.014028483148062598,
2005-06-04,,,,1156.33,0.012477234519473246,
2005-06-06,,,,1167.1,0.009313950169934193,
2005-06-07,,,,1188.27,0.018138976951418195,
2005-06-08,,,,1205.24,0.014281266042229568,
2005-06-09,,,,1206.76,0.0012611596030664973,
2005-06-10,,,,1218.86,0.010026848752030082,
2005-06-13,,,,1223.16,0.003527886713814654,
2005-06-14,,,,1226.76,0.0029431963111938853,
2005-06-15,,,,1232.96,0.0050539632854023075,
2005-06-16,,,,1226.23,-0.005458409031923184,
2005-06-17,,,,1208.6,-0.014377400650775196,
2005-06-20,,,,1241.1,0.026890617243091164,
2005-06-21,,,,1244.33,0.0026025300136975904,
2005-06-22,,,,1251.13,0.00546478827963659,
2005-06-23,,,,1257.74,0.005283223965535155,
2005-06-24,,,,1284.79,0.02150682971043305,
2005-06-27,,,,1296.46,0.009083196475688782,
2005-06-28,,,,1274.79,-0.01671474630918046,
2005-06-29,,,,1292.63,0.013994461832929517,
2005-06-30,,,,1313.69,0.016292365177970503,
2005-07-01,,,,1318.02,0.003296059192046785,
2005-07-04,,,,1331.86,0.010500599383924225,
2005-07-05,,,,1335.38,0.0026429204270721485,
2005-07-06,,,,1396.71,0.045927002051850296,
2005-07-07,,,,1361.75,-0.02503024965812517,
2005-07-08,,,,1380.58,0.013827795116577946,
2005-07-11,,,,1402.84,0.016123658172652044,
2005-07-12,,,,1395.56,-0.005189472783781457,
2005-07-13,,,,1404.0,0.006047751440282134,
2005-07-14,,,,1382.92,-0.015014245014244976,
2005-07-15,,,,1389.54,0.004786972492985875,
2005-07-18,,,,1399.15,0.006915957798983907,
2005-07-19,,,,1399.4,0.00017867991280429152,
2005-07-20,,,,1399.7,0.00021437759039577564,
2005-07-21,,,,1394.09,-0.004008001714653209,
2005-07-22,,,,1425.02,0.022186515935126216,
2005-07-25,,,,1438.48,0.009445481466926697,
2005-07-26,,,,1435.47,-0.0020924865135421022,
2005-07-27,,,,1446.36,0.007586365441283993,
2005-07-29,,,,1462.62,0.011242014436239955,
2005-08-01,,,,1486.81,0.016538813909286132,
2005-08-02,,,,1497.94,0.00748582535764486,
2005-08-03,,,,1482.51,-0.010300813116680296,
2005-08-04,,,,1492.46,0.006711590478310381,
2005-08-05,,,,1503.86,0.007638395668895459,
2005-08-08,,,,1497.61,-0.004155971965475458,
2005-08-09,,,,1487.75,-0.006583823558870439,
2005-08-10,,,,1507.34,0.013167534868089303,
