Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1014.44,0.014440000000000008,
2005-04-05,,,,1003.77,-0.010518118370726803,
2005-04-06,,,,1004.28,0.0005080845213545349,
2005-04-07,,,,997.84,-0.006412554267734016,
2005-04-08,,,,991.51,-0.006343702397177964,
2005-04-11,,,,982.49,-0.009097235529646697,
2005-04-12,,,,985.3,0.00286008000081428,
2005-04-13,,,,986.65,0.0013701410737847475,
2005-04-15,,,,967.03,-0.019885471038362135,
2005-04-18,,,,958.06,-0.009275823914459802,
2005-04-19,,,,956.09,-0.002056238648936337,
2005-04-20,,,,958.94,0.0029808909203108414,
2005-04-21,,,,969.21,0.010709742006799194,
2005-04-22,,,,970.82,0.0016611467071119268,
2005-04-25,,,,969.18,-0.0016892935868648706,
2005-04-26,,,,966.97,-0.002280278173301009,
2005-04-27,,,,965.24,-0.0017890937671282137,
2005-04-28,,,,971.53,0.0065165140275993405,
2005-04-29,,,,959.0,-0.01289718279414942,
2005-05-02,,,,955.87,-0.0032638164754953403,
2005-05-03,,,,958.37,0.002615418414638082,
2005-05-04,,,,967.73,0.009766582843786953,
2005-05-05,,,,981.6,0.01433251010095793,
2005-05-06,,,,984.28,0.0027302363488181935,
2005-05-09,,,,998.66,0.014609663916771654,
2005-05-10,,,,997.49,-0.0011715699036708438,
2005-05-11,,,,994.32,-0.003177976721571052,
2005-05-12,,,,1000.1,0.005813017941910026,
2005-05-13,,,,1006.04,0.005939406059394026,
2005-05-16,,,,1007.31,0.0012623752534690613,
2005-05-17,,,,998.21,-0.00903396173968285,
2005-05-18,,,,999.6,0.0013924925616854988,
2005-05-19,,,,1001.72,0.00212084833933579,
2005-05-20,,,,1000.36,-0.001357664816515558,
2005-05-23,,,,1009.35,0.00898676476468463,
2005-05-24,,,,1017.4,0.007975429732005601,
2005-05-25,,,,1032.89,0.015225083546294593,
2005-05-26,,,,1042.95,0.009739662500362956,
2005-05-27,,,,1039.47,-0.0033366891989069503,
2005-05-30,,,,1038.86,-0.0005868375229685086,
2005-05-31,,,,1048.27,0.009058005891072973,
2005-06-01,,,,1065.1,0.01605502399191039,
2005-06-02,,,,1066.03,0.0008731574500047135,
2005-06-03,,,,1077.29,0.01056255452473187,
2005-06-04,,,,1080.3,0.002794048027921825,
2005-06-06,,,,1078.63,-0.0015458668888270743,
2005-06-07,,,,1078.65,1.8542039438962377e-05,
2005-06-08,,,,1081.18,0.0023455244982153456,
2005-06-09,,,,1074.66,-0.006030448213988349,
2005-06-10,,,,1070.95,-0.0034522546665922693,
2005-06-13,,,,1075.35,0.004108501797469355,
2005-06-14,,,,1075.76,0.00038127121402342645,
2005-06-15,,,,1082.44,0.006209563471406332,
2005-06-16,,,,1072.75,-0.008951997339344486,
2005-06-17,,,,1064.23,-0.007942204614309056,
2005-06-20,,,,1063.1,-0.0010618005506329853,
2005-06-21,,,,1071.24,0.007656852600884223,
2005-06-22,,,,1076.39,0.004807512788917556,
2005-06-23,,,,1078.93,0.0023597394996237586,
2005-06-24,,,,1090.57,0.010788466350921677,
2005-06-27,,,,1087.93,-0.0024207524505532874,
2005-06-28,,,,1074.29,-0.012537571351098009,
2005-06-29,,,,1084.87,0.009848364966628997,
2005-06-30,,,,1089.28,0.004065003180104609,
2005-07-01,,,,1113.65,0.02237257638072876,
2005-07-04,,,,1139.32,0.023050329995959018,
2005-07-05,,,,1125.04,-0.012533792086507733,
2005-07-06,,,,1135.6,0.009386332930384711,
2005-07-07,,,,1118.23,-0.015295878830574039,
2005-07-08,,,,1132.62,0.012868551192509514,
2005-07-11,,,,1144.85,0.010797972841729786,
2005-07-12,,,,1144.46,-0.00034065598113275364,
2005-07-13,,,,1141.21,-0.00283976722646484,
2005-07-14,,,,1140.26,-0.0008324497682284937,
2005-07-15,,,,1152.63,0.010848402995808026,
2005-07-18,,,,1171.6,0.016458013412803618,
2005-07-19,,,,1172.73,0.0009644930010244135,
2005-07-20,,,,1175.23,0.0021317779881131482,
2005-07-21,,,,1170.81,-0.003760965938582328,
2005-07-22,,,,1174.5,0.0031516642324544986,
2005-07-25,,,,1168.17,-0.00538952745849286,
2005-07-26,,,,1163.29,-0.004177474168999495,
2005-07-27,,,,1169.35,0.005209363099484943,
2005-07-29,,,,1157.66,-0.00999700688416627,
2005-08-01,,,,1162.58,0.004249952490368303,
2005-08-02,,,,1175.76,0.011336854237987914,
2005-08-03,,,,1175.49,-0.00022963870177583612,
2005-08-04,,,,1183.36,0.006695080349471194,
2005-08-05,,,,1182.34,-0.0008619524067062789,
2005-08-08,,,,1166.39,-0.013490197405145565,
2005-08-09,,,,1155.33,-0.00948224864753655,
2005-08-10,,,,1173.89,0.01606467416236068,
2005-08-11,,,,1192.82,0.016125872100452243,
2005-08-12,,,,1204.86,0.010093727469358216,
2005-08-16,,,,1212.13,0.006033896054313592,
2005-08-17,,,,1215.95,0.0031514771517906492,
2005-08-18,,,,1204.35,-0.009539865948435478,
2005-08-19,,,,1211.16,0.005654502428696029,
2005-08-22,,,,1210.52,-0.0005284190362958574,
2005-08-23,,,,1181.04,-0.02435317053828112,
2005-08-24,,,,1181.14,8.467113730281639e-05,
2005-08-25,,,,1188.97,0.006629188749851744,
2005-08-26,,,,1198.14,0.007712557928290842,
2005-08-29,,,,1187.74,-0.008680120853990392,
2005-08-30,,,,1199.14,0.009598060181521317,
2005-08-31,,,,1209.44,0.008589489133879136,
2005-09-01,,,,1215.55,0.005051924857785384,
2005-09-02,,,,1222.0,0.00530623997367452,
2005-09-05,,,,1230.19,0.006702127659574453,
2005-09-06,,,,1231.13,0.0007641096090849064,
2005-09-08,,,,1234.5,0.002737322622306193,
2005-09-09,,,,1228.68,-0.004714459295261153,
2005-09-12,,,,1237.89,0.007495849204023797,
2005-09-13,,,,1247.89,0.008078262204234576,
2005-09-14,,,,1239.98,-0.006338699725136121,
2005-09-15,,,,1251.34,0.009161438087710971,
2005-09-16,,,,1255.96,0.0036920421308357376,
2005-09-19,,,,1262.52,0.0052230962769515,
2005-09-20,,,,1261.5,-0.000807907993536694,
2005-09-21,,,,1237.36,-0.019135949266746,
