Date,Open,High,Low,Close,Return,Volatility
2006-03-02,,,,1000.0,,
2006-03-03,,,,995.56,-0.0044399999999999995,
2006-03-06,,,,1007.63,0.012123829804331354,
2006-03-07,,,,1004.55,-0.0030566775502912646,
2006-03-08,,,,982.93,-0.021522074560748616,
2006-03-09,,,,984.97,0.0020754275482486317,
2006-03-10,,,,1003.14,0.01844726235316818,
2006-03-13,,,,1008.13,0.004974380445401438,
2006-03-14,,,,1007.44,-0.0006844355390672741,
2006-03-16,,,,1016.73,0.00922139283729062,
2006-03-17,,,,1016.26,-0.0004622662850510828,
2006-03-20,,,,1028.99,0.012526322004211554,
2006-03-21,,,,1031.52,0.0024587216591025474,
2006-03-22,,,,1022.63,-0.008618349619978316,
2006-03-23,,,,1027.51,0.0047720094266743285,
2006-03-24,,,,1040.41,0.012554622339441934,
2006-03-27,,,,1057.98,0.016887573168270054,
2006-03-28,,,,1057.52,-0.0004347908278039547,
2006-03-29,,,,1061.61,0.003867539148195709,
2006-03-30,,,,1086.73,0.023662173491206806,
2006-03-31,,,,1080.83,-0.0054291314309903305,
2006-04-03,,,,1100.1,0.017828890759878924,
2006-04-04,,,,1106.24,0.0055813107899282954,
2006-04-05,,,,1111.85,0.005071232282325644,
2006-04-07,,,,1091.44,-0.018356792732832528,
2006-04-10,,,,1096.36,0.004507806200982012,
2006-04-12,,,,1066.19,-0.02751833339414045,
2006-04-13,,,,1055.75,-0.009791875744473377,
2006-04-17,,,,1078.68,0.02171915699739535,
2006-04-18,,,,1107.4,0.02662513442355463,
2006-04-19,,,,1113.45,0.00546324724580094,
2006-04-20,,,,1120.43,0.006268804167228081,
2006-04-21,,,,1119.25,-0.001053167087636031,
2006-04-24,,,,1108.89,-0.009256198347107336,
2006-04-25,,,,1086.33,-0.02034466899331777,
2006-04-26,,,,1113.4,0.024918763175094227,
2006-04-27,,,,1103.06,-0.009286869049757618,
2006-04-28,,,,1098.94,-0.003735064275741884,
2006-04-29,,,,1110.51,0.010528327297213647,
2006-05-02,,,,1123.92,0.012075532863279115,
2006-05-03,,,,1134.24,0.009182148195601147,
2006-05-04,,,,1142.73,0.007485188319932279,
2006-05-05,,,,1145.29,0.0022402492277264763,
2006-05-08,,,,1154.19,0.007770957574064319,
2006-05-09,,,,1156.28,0.0018107937168057031,
