Date,Open,High,Low,Close,Return,Volatility
2004-01-01,,,,1000.0,,
2004-01-02,,,,1028.25,0.02825000000000011,
2004-01-05,,,,1024.37,-0.003773401410163024,
2004-01-06,,,,1007.26,-0.016702949129708933,
2004-01-07,,,,982.49,-0.024591465957151115,
2004-01-08,,,,1007.53,0.025486264491241695,
2004-01-09,,,,1020.28,0.012654710033448202,
2004-01-12,,,,1011.17,-0.008928921472536988,
2004-01-13,,,,1017.38,0.0061414005557918205,
2004-01-14,,,,1030.82,0.013210403192513986,
2004-01-15,,,,1019.91,-0.010583807066219086,
2004-01-16,,,,993.7,-0.025698345932484212,
2004-01-19,,,,999.64,0.005977659253295631,
2004-01-20,,,,984.73,-0.014915369533031853,
2004-01-21,,,,910.71,-0.07516781249682647,
2004-01-22,,,,882.46,-0.031019753818449347,
2004-01-23,,,,925.24,0.048478117988350666,
2004-01-27,,,,954.91,0.032067355496952166,
2004-01-28,,,,934.31,-0.021572713658878917,
2004-01-29,,,,929.0,-0.005683338506491387,
2004-01-30,,,,900.66,-0.030505920344456428,
2004-02-03,,,,863.32,-0.041458485999156136,
2004-02-04,,,,891.79,0.03297734327943269,
2004-02-05,,,,899.89,0.00908285582928725,
2004-02-06,,,,909.86,0.011079131893898087,
2004-02-09,,,,933.44,0.0259160750005496,
2004-02-10,,,,935.31,0.002003342475145553,
2004-02-11,,,,945.49,0.010884091905357662,
2004-02-12,,,,961.76,0.017208008545833264,
2004-02-13,,,,968.39,0.006893611711861647,
2004-02-16,,,,977.27,0.00916985925092173,
2004-02-17,,,,976.23,-0.0010641890163414214,
2004-02-18,,,,975.95,-0.00028681765567539763,
2004-02-19,,,,952.66,-0.023863927455300082,
2004-02-20,,,,949.54,-0.0032750404131589583,
2004-02-23,,,,928.24,-0.02243191440065706,
2004-02-24,,,,928.78,0.0005817461001464963,
2004-02-25,,,,920.02,-0.00943172764271405,
2004-02-26,,,,912.89,-0.007749831525401651,
2004-02-27,,,,922.42,0.010439373856653056,
2004-03-01,,,,938.64,0.01758418074196144,
2004-03-03,,,,936.81,-0.0019496292508310864,
2004-03-04,,,,930.82,-0.006394039346292124,
2004-03-05,,,,934.91,0.004393975204658229,
2004-03-08,,,,952.52,0.018836037693467755,
2004-03-09,,,,945.76,-0.007096963843278847,
2004-03-10,,,,934.28,-0.012138386059888373,
2004-03-11,,,,919.52,-0.015798261763068866,
2004-03-12,,,,921.4,0.0020445449799895155,
2004-03-15,,,,894.8,-0.02886911222053401,
2004-03-16,,,,878.68,-0.018015198927134546,
2004-03-17,,,,886.0,0.008330677834934352,
2004-03-18,,,,871.98,-0.015823927765237,
2004-03-19,,,,879.59,0.00872726438679794,
2004-03-22,,,,852.61,-0.03067338191657476,
2004-03-23,,,,845.24,-0.008644045929557476,
2004-03-24,,,,850.34,0.006033789219630048,
2004-03-25,,,,859.62,0.010913281746125048,
2004-03-26,,,,889.79,0.03509690328284587,
2004-03-29,,,,908.22,0.020712752447206606,
2004-03-30,,,,915.99,0.008555195877650856,
2004-03-31,,,,923.27,0.007947685018395267,
2004-04-01,,,,948.42,0.027240135604969185,
2004-04-02,,,,955.81,0.0077919065392968445,
2004-04-05,,,,970.92,0.015808581203377248,
2004-04-06,,,,963.4,-0.0077452313269887885,
2004-04-07,,,,964.8,0.0014531866306830565,
2004-04-08,,,,977.75,0.013422470978441181,
2004-04-12,,,,983.63,0.006013807210432098,
2004-04-13,,,,1000.79,0.017445584213576115,
2004-04-15,,,,1019.2,0.018395467580611502,
2004-04-16,,,,1024.18,0.004886185243328178,
2004-04-17,,,,1036.21,0.011745982151574852,
