Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1010.55,0.01055000000000006,
2005-04-05,,,,999.67,-0.010766414328830853,
2005-04-06,,,,1009.02,0.009353086518551157,
2005-04-07,,,,1007.08,-0.001922657628193658,
2005-04-08,,,,992.89,-0.014090241093061229,
2005-04-11,,,,989.94,-0.002971124696592664,
2005-04-12,,,,993.41,0.003505262945229015,
2005-04-13,,,,996.62,0.0032312942289689506,
2005-04-15,,,,966.37,-0.03035259176014926,
2005-04-18,,,,957.69,-0.008982066910189657,
2005-04-19,,,,959.45,0.001837755432342325,
2005-04-20,,,,967.04,0.00791078221897945,
2005-04-21,,,,974.96,0.008189940436796883,
2005-04-22,,,,969.06,-0.0060515303191926995,
2005-04-25,,,,969.85,0.0008152229996079008,
2005-04-26,,,,969.54,-0.0003196370572770002,
2005-04-27,,,,965.64,-0.004022526146419958,
2005-04-28,,,,958.32,-0.007580464769479267,
2005-04-29,,,,924.92,-0.03485265881960109,
2005-05-02,,,,922.64,-0.0024650780608052036,
2005-05-03,,,,923.69,0.0011380386716379753,
2005-05-04,,,,931.57,0.008531000660394694,
2005-05-05,,,,932.8,0.0013203516643944813,
2005-05-06,,,,944.2,0.012221269296741166,
2005-05-09,,,,945.53,0.0014085998729083116,
2005-05-10,,,,939.36,-0.006525440758093248,
2005-05-11,,,,935.76,-0.0038323965252938796,
2005-05-12,,,,943.73,0.008517141147302842,
2005-05-13,,,,938.57,-0.005467665539931943,
2005-05-16,,,,935.79,-0.0029619527579191063,
2005-05-17,,,,929.11,-0.007138353690464672,
2005-05-18,,,,911.73,-0.01870607355426157,
2005-05-19,,,,911.6,-0.00014258607263117895,
2005-05-20,,,,907.58,-0.004409828872312449,
2005-05-23,,,,902.69,-0.0053879547808457495,
2005-05-24,,,,904.0,0.0014512180261219143,
2005-05-25,,,,907.75,0.00414823008849563,
2005-05-26,,,,911.62,0.004263288350316641,
2005-05-27,,,,916.67,0.005539588863780809,
