Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1003.19,0.003190000000000026,
2005-04-05,,,,995.92,-0.007246882445000491,
2005-04-06,,,,1003.41,0.007520684392320787,
2005-04-07,,,,999.44,-0.003956508306674156,
2005-04-08,,,,983.22,-0.01622908828944214,
2005-04-11,,,,970.46,-0.012977766929069823,
2005-04-12,,,,980.7,0.01055169713331816,
2005-04-13,,,,980.36,-0.00034669113898244674,
2005-04-15,,,,944.97,-0.03609898404667666,
2005-04-18,,,,935.4,-0.010127305628750194,
2005-04-19,,,,929.86,-0.00592259995723754,
2005-04-20,,,,932.6,0.0029466801453983393,
2005-04-21,,,,944.16,0.012395453570662518,
2005-04-22,,,,966.67,0.023841298085070406,
2005-04-25,,,,972.51,0.006041358478074299,
2005-04-26,,,,963.62,-0.009141294176923664,
2005-04-27,,,,948.23,-0.01597102592308175,
2005-04-28,,,,953.19,0.005230798434978867,
2005-04-29,,,,939.64,-0.014215423997314347,
2005-05-02,,,,942.05,0.0025648120556809317,
2005-05-03,,,,943.92,0.001985032641579565,
2005-05-04,,,,953.68,0.010339859310110944,
2005-05-05,,,,965.64,0.012540894220283594,
2005-05-06,,,,970.96,0.005509299531916811,
2005-05-09,,,,984.76,0.014212737908873674,
2005-05-10,,,,984.71,-5.077379259921244e-05,
2005-05-11,,,,980.54,-0.004234749317057918,
2005-05-12,,,,983.91,0.0034368817182368616,
2005-05-13,,,,981.9,-0.002042869774674494,
2005-05-16,,,,995.28,0.013626642224259022,
2005-05-17,,,,986.32,-0.009002491761112341,
2005-05-18,,,,984.19,-0.0021595425419742575,
2005-05-19,,,,993.77,0.009733892845893433,
2005-05-20,,,,993.93,0.00016100304899513418,
2005-05-23,,,,1005.67,0.011811697000794874,
2005-05-24,,,,1006.84,0.0011634035021428346,
2005-05-25,,,,1010.57,0.0037046601247467947,
2005-05-26,,,,1020.55,0.009875614752070438,
2005-05-27,,,,1018.71,-0.0018029493900346694,
2005-05-30,,,,1011.12,-0.007450599287334048,
2005-05-31,,,,1021.45,0.010216393702033422,
2005-06-01,,,,1018.7,-0.0026922512115130637,
2005-06-02,,,,1011.02,-0.0075390203200157435,
2005-06-03,,,,1026.69,0.015499198828905492,
2005-06-04,,,,1028.65,0.0019090475216472225,
