Date,Open,High,Low,Close,Return,Volatility
2007-10-01,,,,1000.0,,
2007-10-03,,,,1002.36,0.0023599999999999177,
2007-10-04,,,,1008.83,0.006454766750468854,
2007-10-05,,,,992.31,-0.016375405172328383,
2007-10-08,,,,963.08,-0.029456520643750372,
2007-10-09,,,,1000.78,0.03914524234746852,
2007-10-10,,,,1005.94,0.005155978336897293,
2007-10-11,,,,1018.7,0.012684653160228265,
2007-10-12,,,,1011.68,-0.006891135761264433,
2007-10-15,,,,1050.99,0.03885616005060899,
2007-10-16,,,,1050.68,-0.00029495999010453744,
2007-10-17,,,,1018.28,-0.030837172117105238,
2007-10-18,,,,987.78,-0.029952468869073323,
2007-10-19,,,,972.72,-0.015246309907064326,
2007-10-22,,,,971.51,-0.0012439345340899965,
2007-10-23,,,,1014.07,0.04380809255694751,
2007-10-24,,,,1022.09,0.007908724249805266,
2007-10-25,,,,1049.93,0.027238305824340392,
2007-10-26,,,,1061.18,0.010715000047622159,
2007-10-29,,,,1077.69,0.01555815224561341,
2007-10-30,,,,1065.1,-0.011682394751737601,
2007-10-31,,,,1071.32,0.005839827246268081,
2007-11-01,,,,1057.57,-0.012834633909569515,
2007-11-02,,,,1053.93,-0.003441852548767388,
2007-11-05,,,,1056.98,0.002893930336929307,
2007-11-06,,,,1060.37,0.0032072508467519967,
2007-11-07,,,,1066.88,0.006139366447560857,
2007-11-08,,,,1067.91,0.0009654319136171985,
2007-11-09,,,,1062.82,-0.004766319259113749,
2007-11-12,,,,1050.33,-0.011751754765623512,
2007-11-13,,,,1061.66,0.010787085963459342,
2007-11-14,,,,1099.65,0.03578358419833094,
2007-11-15,,,,1106.09,0.005856408857363604,
2007-11-16,,,,1109.44,0.0030286866349031882,
2007-11-19,,,,1124.26,0.013358090568214465,
2007-11-20,,,,1104.07,-0.017958479355309365,
2007-11-21,,,,1057.39,-0.04227992790312196,
2007-11-22,,,,1046.59,-0.01021382838876872,
2007-11-23,,,,1060.18,0.012985027565713514,
2007-11-26,,,,1090.83,0.02891018506291365,
2007-11-27,,,,1093.77,0.002695195401666739,
2007-11-28,,,,1076.54,-0.015752854804940708,
2007-11-29,,,,1071.23,-0.004932468835342818,
2007-11-30,,,,1096.91,0.023972442892749468,
2007-12-03,,,,1112.62,0.014322050122616892,
2007-12-04,,,,1128.35,0.014137800866423467,
2007-12-05,,,,1155.91,0.024425045420304103,
2007-12-06,,,,1155.07,-0.0007267001756193769,
2007-12-07,,,,1150.85,-0.0036534582319686093,
2007-12-10,,,,1164.06,0.011478472433418707,
2007-12-11,,,,1184.22,0.01731869491263338,
2007-12-12,,,,1211.19,0.02277448447079089,
