Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1008.74,0.00873999999999997,
2005-04-05,,,,1001.26,-0.007415191228661522,
2005-04-06,,,,1013.46,0.0121846473443461,
2005-04-07,,,,1014.13,0.0006611015728297254,
2005-04-08,,,,1007.43,-0.006606648062871701,
2005-04-11,,,,997.56,-0.009797206753819121,
2005-04-12,,,,1004.88,0.007337904486948155,
2005-04-13,,,,1005.39,0.000507523286362499,
2005-04-15,,,,981.8,-0.02346353156486536,
2005-04-18,,,,975.01,-0.006915868812385373,
2005-04-19,,,,972.74,-0.0023281812494230225,
2005-04-20,,,,977.64,0.0050373172687459,
2005-04-21,,,,993.87,0.016601202896771916,
2005-04-22,,,,1006.84,0.013049996478412762,
2005-04-25,,,,1011.41,0.004538953557665426,
2005-04-26,,,,1012.1,0.0006822159163939467,
2005-04-27,,,,1003.55,-0.008447781839739266,
2005-04-28,,,,1000.4,-0.0031388570574460983,
2005-04-29,,,,984.72,-0.015673730507796857,
2005-05-02,,,,978.18,-0.006641481842554309,
2005-05-03,,,,981.59,0.0034860659592304,
2005-05-04,,,,993.91,0.012551065108650228,
2005-05-05,,,,1004.63,0.010785684820557195,
2005-05-06,,,,1009.57,0.004917233210236738,
2005-05-09,,,,1023.03,0.013332408847331001,
2005-05-10,,,,1024.58,0.0015151070838586023,
2005-05-11,,,,1028.32,0.003650276210739989,
2005-05-12,,,,1042.23,0.013526917690991125,
2005-05-13,,,,1051.05,0.008462623413258097,
2005-05-16,,,,1063.19,0.011550354407497299,
2005-05-17,,,,1053.42,-0.009189326460933622,
2005-05-18,,,,1057.87,0.004224335972356608,
2005-05-19,,,,1066.76,0.008403679091003813,
2005-05-20,,,,1065.47,-0.0012092691889459273,
2005-05-23,,,,1071.9,0.006034895398274953,
2005-05-24,,,,1074.4,0.0023323071182013155,
2005-05-25,,,,1078.89,0.004179076693968664,
2005-05-26,,,,1077.08,-0.0016776501774974362,
2005-05-27,,,,1071.71,-0.004985702083410648,
2005-05-30,,,,1063.07,-0.008061882412219834,
2005-05-31,,,,1071.51,0.00793927022679597,
2005-06-01,,,,1078.8,0.006803482935296978,
2005-06-02,,,,1072.5,-0.0058398220244716414,
2005-06-03,,,,1082.71,0.00951981351981357,
2005-06-04,,,,1089.78,0.006529911056515569,
2005-06-06,,,,1092.61,0.002596854410982008,
2005-06-07,,,,1097.11,0.004118578449767041,
2005-06-08,,,,1100.74,0.003308692838457583,
2005-06-09,,,,1105.1,0.003960971709940475,
2005-06-10,,,,1101.79,-0.0029952040539317215,
2005-06-13,,,,1103.89,0.001905989344612058,
