Date,Open,High,Low,Close,Return,Volatility
2006-12-29,,,,1000.0,,
2007-01-02,,,,1013.82,0.013819999999999943,
2007-01-03,,,,1019.4,0.005503935609871613,
2007-01-04,,,,1014.53,-0.004777319992152251,
2007-01-05,,,,1011.02,-0.0034597301213369347,
2007-01-08,,,,997.62,-0.013253941563965088,
2007-01-09,,,,990.36,-0.00727732002165149,
2007-01-10,,,,977.49,-0.01299527444565618,
2007-01-11,,,,998.14,0.021125535811107987,
2007-01-12,,,,1018.32,0.02021760474482548,
2007-01-15,,,,1028.19,0.009692434598161714,
2007-01-16,,,,1030.3,0.002052149894474553,
2007-01-17,,,,1033.29,0.002902067359021654,
2007-01-18,,,,1038.26,0.0048098791239632455,
2007-01-19,,,,1032.35,-0.005692215822626356,
2007-01-22,,,,1033.54,0.0011527098367802857,
2007-01-23,,,,1021.75,-0.01140739594016682,
2007-01-24,,,,1024.73,0.0029165647173965414,
2007-01-25,,,,1036.63,0.011612815082997496,
2007-01-29,,,,1036.08,-0.000530565389772808,
2007-01-31,,,,1025.52,-0.010192263145702984,
2007-02-01,,,,1036.27,0.010482486933458102,
2007-02-02,,,,1048.4,0.01170544356200609,
2007-02-05,,,,1055.57,0.006838992750858308,
2007-02-06,,,,1054.67,-0.0008526199115168609,
2007-02-07,,,,1061.21,0.006200991779419018,
2007-02-08,,,,1060.45,-0.0007161636245417435,
2007-02-09,,,,1046.4,-0.013249092366448112,
2007-02-12,,,,1016.06,-0.028994648318042993,
2007-02-13,,,,1009.72,-0.006239788988839146,
2007-02-14,,,,1012.29,0.002545260072099209,
2007-02-15,,,,1040.81,0.028173744677908452,
2007-02-19,,,,1042.03,0.0011721639876633994,
2007-02-20,,,,1029.72,-0.011813479458364862,
2007-02-21,,,,1026.2,-0.0034184050033018165,
2007-02-22,,,,1014.01,-0.011878776067043462,
2007-02-23,,,,990.87,-0.0228202877683652,
2007-02-26,,,,992.14,0.0012817019387003636,
2007-02-27,,,,985.9,-0.006289434958775986,
2007-02-28,,,,945.26,-0.0412212191905873,
2007-03-01,,,,958.47,0.013974991007765114,
2007-03-02,,,,938.02,-0.021336087723142105,
2007-03-05,,,,896.84,-0.04390098292147282,
2007-03-06,,,,915.57,0.020884438695865537,
2007-03-07,,,,907.16,-0.009185534694234332,
2007-03-08,,,,940.61,0.03687331892940615,
2007-03-09,,,,929.9,-0.011386228086029293,
2007-03-12,,,,934.3,0.0047316915797397385,
2007-03-13,,,,943.74,0.010103821042491745,
2007-03-14,,,,915.94,-0.029457265772352526,
2007-03-15,,,,925.01,0.009902395353407423,
2007-03-16,,,,916.55,-0.009145847071923563,
2007-03-19,,,,932.28,0.017162184277998982,
2007-03-20,,,,937.28,0.005363195606470139,
2007-03-21,,,,948.23,0.01168274155001714,
2007-03-22,,,,969.03,0.021935606340233837,
2007-03-23,,,,969.06,3.0958793845403676e-05,
2007-03-26,,,,961.14,-0.008172868553030677,
2007-03-28,,,,945.77,-0.015991426847285495,
2007-03-29,,,,952.13,0.006724679361789887,
2007-03-30,,,,962.74,0.011143436295463882,
2007-04-02,,,,920.38,-0.04399941832685872,
2007-04-03,,,,932.53,0.013201069123622844,
2007-04-04,,,,942.29,0.010466151223016862,
2007-04-05,,,,946.13,0.0040751785543728936,
2007-04-09,,,,967.98,0.023094077980827077,
2007-04-10,,,,967.44,-0.0005578627657595314,
2007-04-11,,,,970.56,0.003225006201934999,
2007-04-12,,,,968.15,-0.0024831025387405115,
2007-04-13,,,,989.13,0.02167019573413209,
2007-04-16,,,,1012.3,0.02342462568115411,
2007-04-17,,,,1004.5,-0.007705225723599662,
