Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1012.13,0.012129999999999974,
2005-04-05,,,,1008.85,-0.003240690425142967,
2005-04-06,,,,1026.65,0.017643851910591257,
2005-04-07,,,,1025.62,-0.0010032630399846587,
2005-04-08,,,,1024.91,-0.0006922641914157701,
2005-04-11,,,,1019.04,-0.0057273321559943025,
2005-04-12,,,,1035.54,0.016191709844559643,
2005-04-13,,,,1023.95,-0.01119222820943655,
2005-04-15,,,,1004.87,-0.018633722349724158,
2005-04-18,,,,998.5,-0.006339128444475373,
2005-04-19,,,,995.38,-0.003124687030545803,
2005-04-20,,,,1002.14,0.006791376157849305,
2005-04-21,,,,1009.61,0.0074540483365597154,
2005-04-22,,,,1019.97,0.010261388060736287,
2005-04-25,,,,1022.04,0.0020294714550428417,
2005-04-26,,,,1030.02,0.007807913584595427,
2005-04-27,,,,1034.53,0.004378555756198832,
2005-04-28,,,,1029.94,-0.004436797386252578,
2005-04-29,,,,1024.94,-0.004854651727285053,
2005-05-02,,,,1017.06,-0.007688254922239457,
2005-05-03,,,,1022.76,0.005604389121585784,
2005-05-04,,,,1030.38,0.007450428252962604,
2005-05-05,,,,1028.68,-0.0016498767445021212,
2005-05-06,,,,1043.65,0.014552630555663582,
2005-05-09,,,,1054.26,0.010166243472428338,
2005-05-10,,,,1061.0,0.006393109859047952,
2005-05-11,,,,1059.06,-0.0018284637134778903,
2005-05-12,,,,1063.27,0.00397522331123823,
2005-05-13,,,,1069.66,0.006009762336941726,
2005-05-16,,,,1075.25,0.005225959650730028,
2005-05-17,,,,1071.46,-0.0035247616833293804,
2005-05-18,,,,1076.5,0.004703862020047467,
2005-05-19,,,,1087.79,0.010487691593125792,
2005-05-20,,,,1087.46,-0.00030336737789460333,
2005-05-23,,,,1094.3,0.00628988652456175,
2005-05-24,,,,1092.76,-0.001407292332998189,
2005-05-25,,,,1093.89,0.0010340788462244177,
2005-05-26,,,,1092.67,-0.0011152858148443245,
2005-05-27,,,,1098.51,0.005344706086924722,
2005-05-30,,,,1092.63,-0.005352705027719229,
2005-05-31,,,,1101.2,0.007843460274749914,
2005-06-01,,,,1106.81,0.005094442426443857,
2005-06-02,,,,1091.15,-0.014148769888237211,
2005-06-03,,,,1099.43,0.0075883242450625055,
2005-06-04,,,,1103.14,0.0033744758647662465,
2005-06-06,,,,1097.16,-0.005420889460993172,
2005-06-07,,,,1099.59,0.002214809143606944,
2005-06-08,,,,1117.35,0.01615147464054778,
2005-06-09,,,,1113.54,-0.0034098536716337113,
2005-06-10,,,,1108.46,-0.004562027408085867,
2005-06-13,,,,1094.8,-0.012323403641087749,
2005-06-14,,,,1091.75,-0.0027858969674825484,
2005-06-15,,,,1101.23,0.008683306617815356,
2005-06-16,,,,1091.18,-0.009126158931376693,
2005-06-17,,,,1073.88,-0.01585439615828732,
2005-06-20,,,,1057.27,-0.015467277535665236,
2005-06-21,,,,1061.7,0.00419003660370576,
2005-06-22,,,,1065.42,0.00350381463690308,
2005-06-23,,,,1075.11,0.009095004786844552,
2005-06-24,,,,1070.55,-0.004241426458687858,
2005-06-27,,,,1072.76,0.002064359441408703,
2005-06-28,,,,1057.22,-0.01448599873224199,
2005-06-29,,,,1061.87,0.004398327689600912,
2005-06-30,,,,1058.85,-0.002844039289178535,
2005-07-01,,,,1073.28,0.01362799263351766,
2005-07-04,,,,1079.84,0.006112104949314245,
2005-07-05,,,,1079.94,9.26063120463283e-05,
2005-07-06,,,,1089.4,0.008759745911810057,
2005-07-07,,,,1080.03,-0.008601064806315506,
2005-07-08,,,,1094.46,0.013360739979445091,
2005-07-11,,,,1108.06,0.012426219322770882,
2005-07-12,,,,1105.7,-0.0021298485641570997,
2005-07-13,,,,1112.38,0.00604142172379496,
2005-07-14,,,,1124.7,0.011075351948075296,
2005-07-15,,,,1137.39,0.01128300880234745,
2005-07-18,,,,1151.38,0.012300090558207799,
2005-07-19,,,,1156.11,0.004108113741770669,
2005-07-20,,,,1176.45,0.01759348158912233,
2005-07-21,,,,1169.78,-0.005669599217986376,
2005-07-22,,,,1183.12,0.011403853716083212,
2005-07-25,,,,1188.49,0.00453884643992164,
2005-07-26,,,,1179.24,-0.007782985132394837,
2005-07-27,,,,1181.89,0.002247210067501282,
2005-07-29,,,,1172.08,-0.008300264830060522,
2005-08-01,,,,1169.9,-0.0018599413009349197,
