Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1001.18,0.0011799999999999589,
2005-04-05,,,,991.21,-0.009958249265866193,
2005-04-06,,,,1001.95,0.010835241775204008,
2005-04-07,,,,1007.61,0.005648984480263408,
2005-04-08,,,,1000.47,-0.0070860749694822145,
2005-04-11,,,,994.02,-0.006446969924135737,
2005-04-12,,,,1001.92,0.007947526206716127,
2005-04-13,,,,1000.57,-0.0013474129671030566,
2005-04-15,,,,979.12,-0.021437780465134892,
2005-04-18,,,,973.64,-0.005596862488765453,
2005-04-19,,,,970.72,-0.0029990550922311954,
2005-04-20,,,,973.68,0.0030492830064281495,
2005-04-21,,,,985.99,0.012642757374085933,
2005-04-22,,,,1003.39,0.01764723780160038,
2005-04-25,,,,1013.17,0.009746957813013823,
2005-04-26,,,,1016.62,0.0034051541202364533,
2005-04-27,,,,1009.25,-0.007249513092404292,
2005-04-28,,,,1012.52,0.0032400297250432253,
2005-04-29,,,,997.18,-0.015150318018409492,
2005-05-02,,,,989.9,-0.007300587657193214,
2005-05-03,,,,999.8,0.010001010203050775,
2005-05-04,,,,1023.05,0.023254650930186083,
2005-05-05,,,,1040.36,0.016919994135183858,
2005-05-06,,,,1048.95,0.008256757276327464,
2005-05-09,,,,1064.93,0.015234281900948554,
2005-05-10,,,,1069.73,0.0045073385105123265,
2005-05-11,,,,1071.32,0.0014863563702989246,
2005-05-12,,,,1088.54,0.016073628794384565,
2005-05-13,,,,1102.87,0.013164422069928516,
2005-05-16,,,,1112.47,0.008704561734383942,
2005-05-17,,,,1103.61,-0.007964259710374288,
2005-05-18,,,,1106.21,0.0023559047127157395,
2005-05-19,,,,1116.28,0.009103154012348513,
2005-05-20,,,,1119.16,0.0025799978500018472,
2005-05-23,,,,1121.49,0.002081918581793518,
2005-05-24,,,,1118.53,-0.002639345870226295,
2005-05-25,,,,1129.61,0.00990585858224624,
2005-05-26,,,,1130.45,0.0007436194792893591,
2005-05-27,,,,1119.08,-0.010057941527710335,
2005-05-30,,,,1108.61,-0.009355899488865838,
2005-05-31,,,,1117.02,0.00758607625765606,
2005-06-01,,,,1121.46,0.003974861685556164,
2005-06-02,,,,1109.56,-0.01061116758511238,
2005-06-03,,,,1118.53,0.008084285662785184,
2005-06-04,,,,1130.74,0.010916113112746206,
2005-06-06,,,,1131.9,0.0010258768594018086,
2005-06-07,,,,1135.06,0.002791766057071987,
2005-06-08,,,,1140.99,0.0052243934241362755,
2005-06-09,,,,1142.35,0.0011919473439732098,
2005-06-10,,,,1137.15,-0.004552019958856568,
2005-06-13,,,,1140.44,0.0028931979070483393,
2005-06-14,,,,1140.28,-0.00014029672757887024,
2005-06-15,,,,1153.89,0.011935664924404676,
2005-06-16,,,,1128.97,-0.021596512665852052,
2005-06-17,,,,1110.08,-0.016732065511041117,
2005-06-20,,,,1106.63,-0.0031078841164599025,
2005-06-21,,,,1113.12,0.005864652142088866,
2005-06-22,,,,1111.31,-0.0016260600833691852,
2005-06-23,,,,1112.99,0.0015117294004374227,
2005-06-24,,,,1119.9,0.006208501424092017,
2005-06-27,,,,1114.38,-0.004929011518885584,
2005-06-28,,,,1096.69,-0.015874297815825833,
2005-06-29,,,,1104.35,0.006984653821955122,
2005-06-30,,,,1110.11,0.005215737764295625,
2005-07-01,,,,1117.04,0.006242624604768876,
2005-07-04,,,,1135.43,0.016463152617632426,
2005-07-05,,,,1129.09,-0.005583787639925064,
2005-07-06,,,,1147.91,0.016668290393148544,
2005-07-07,,,,1136.78,-0.009695882081347973,
2005-07-08,,,,1151.74,0.013159978183993504,
2005-07-11,,,,1171.77,0.01739107784743088,
2005-07-12,,,,1177.51,0.004898572245406463,
2005-07-13,,,,1198.26,0.017621931023940274,
2005-07-14,,,,1193.25,-0.004181062540683955,
2005-07-15,,,,1201.85,0.007207207207207134,
2005-07-18,,,,1217.9,0.013354411948246714,
2005-07-19,,,,1224.14,0.005123573363987166,
2005-07-20,,,,1228.09,0.0032267551097096003,
2005-07-21,,,,1226.48,-0.0013109788370558872,
2005-07-22,,,,1234.36,0.006424890744243683,
2005-07-25,,,,1242.96,0.006967173271979155,
2005-07-26,,,,1235.97,-0.005623672523653256,
2005-07-27,,,,1231.47,-0.003640865069540533,
2005-07-29,,,,1220.38,-0.00900549749486379,
2005-08-01,,,,1214.29,-0.004990248938855246,
2005-08-02,,,,1227.41,0.010804667748231633,
2005-08-03,,,,1229.94,0.002061250926748137,
2005-08-04,,,,1237.87,0.006447468982226701,
2005-08-05,,,,1250.54,0.01023532358002055,
2005-08-08,,,,1237.11,-0.010739360596222491,
2005-08-09,,,,1238.58,0.0011882532676965596,
2005-08-10,,,,1263.41,0.020047150769429534,
2005-08-11,,,,1286.11,0.017967247370212158,
2005-08-12,,,,1296.04,0.007720956994347272,
2005-08-16,,,,1320.37,0.018772568747878138,
2005-08-17,,,,1341.11,0.015707718291085193,
2005-08-18,,,,1331.14,-0.007434140376255338,
2005-08-19,,,,1343.69,0.009428009074928134,
2005-08-22,,,,1350.9,0.005365820985495207,
2005-08-23,,,,1319.71,-0.023088311496039737,
2005-08-24,,,,1310.31,-0.007122776973729095,
2005-08-25,,,,1333.28,0.017530202776442128,
2005-08-26,,,,1336.94,0.002745109804392243,
2005-08-29,,,,1340.68,0.0027974329438869017,
2005-08-30,,,,1351.34,0.007951188948891463,
2005-08-31,,,,1364.53,0.009760681989728681,
2005-09-01,,,,1380.14,0.011439836427194816,
2005-09-02,,,,1384.48,0.003144608517976488,
2005-09-05,,,,1390.77,0.004543222003929204,
2005-09-06,,,,1389.06,-0.0012295347181777716,
2005-09-08,,,,1406.94,0.012872014167854662,
2005-09-09,,,,1403.89,-0.0021678252093194628,
2005-09-12,,,,1427.77,0.017009879691428642,
