Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,999.4,-0.0006000000000000449,
2005-04-05,,,,993.09,-0.006313788272963694,
2005-04-06,,,,1008.14,0.015154719109043535,
2005-04-07,,,,1008.73,0.0005852361775151582,
2005-04-08,,,,1005.21,-0.003489536347684674,
2005-04-11,,,,994.47,-0.010684334616647306,
2005-04-12,,,,998.35,0.003901575713696648,
2005-04-13,,,,1002.44,0.004096759653428261,
2005-04-15,,,,980.97,-0.021417740712661115,
2005-04-18,,,,976.64,-0.004413998389349305,
2005-04-19,,,,977.13,0.000501720183486265,
2005-04-20,,,,984.41,0.0074503904291138845,
2005-04-21,,,,989.3,0.004967442427443736,
2005-04-22,,,,996.04,0.0068128980086930024,
2005-04-25,,,,1005.58,0.009577928597245267,
2005-04-26,,,,1005.5,-7.955607708987067e-05,
2005-04-27,,,,1001.08,-0.004395822973644936,
2005-04-28,,,,1007.62,0.0065329444200263875,
2005-04-29,,,,996.72,-0.010817570115718156,
2005-05-02,,,,995.82,-0.0009029617144232782,
2005-05-03,,,,1001.89,0.006095479102649071,
2005-05-04,,,,1011.44,0.009531984549202122,
2005-05-05,,,,1012.73,0.001275409317408771,
2005-05-06,,,,1019.44,0.006625655406673037,
2005-05-09,,,,1031.13,0.01146707996547125,
2005-05-10,,,,1031.39,0.0002521505532764312,
2005-05-11,,,,1031.28,-0.00010665218782435204,
2005-05-12,,,,1031.24,-3.8786750445996e-05,
2005-05-13,,,,1031.94,0.0006787944610371355,
2005-05-16,,,,1042.74,0.010465724751439032,
2005-05-17,,,,1031.42,-0.01085601396321223,
2005-05-18,,,,1029.83,-0.0015415640573192002,
2005-05-19,,,,1037.12,0.007078838254857667,
2005-05-20,,,,1032.53,-0.004425717371181692,
2005-05-23,,,,1035.9,0.0032638276853942383,
2005-05-24,,,,1040.91,0.004836374167390689,
2005-05-25,,,,1039.47,-0.0013834049053232933,
2005-05-26,,,,1051.42,0.01149624327782428,
2005-05-27,,,,1056.24,0.004584276502254125,
2005-05-30,,,,1058.73,0.0023574187684616277,
2005-05-31,,,,1066.83,0.007650675809696361,
2005-06-01,,,,1072.92,0.0057085008858019926,
2005-06-02,,,,1067.18,-0.005349886291615369,
2005-06-03,,,,1083.14,0.014955302760546463,
2005-06-04,,,,1086.96,0.003526783241316833,
2005-06-06,,,,1086.39,-0.0005243983219253012,
2005-06-07,,,,1089.35,0.002724620071981265,
2005-06-08,,,,1087.44,-0.0017533391471977744,
2005-06-09,,,,1092.15,0.004331273449569739,
2005-06-10,,,,1088.7,-0.003158906743579215,
2005-06-13,,,,1094.91,0.00570405070267288,
2005-06-14,,,,1094.39,-0.0004749248796704908,
2005-06-15,,,,1103.28,0.008123246740193046,
2005-06-16,,,,1086.35,-0.01534515263577696,
2005-06-17,,,,1081.06,-0.004869517190592365,
2005-06-20,,,,1076.06,-0.004625090189258718,
2005-06-21,,,,1088.29,0.011365537237700618,
2005-06-22,,,,1096.97,0.007975815269827047,
2005-06-23,,,,1097.22,0.00022790048953025277,
2005-06-24,,,,1112.15,0.013607116166311384,
2005-06-27,,,,1113.54,0.0012498314076336836,
2005-06-28,,,,1101.24,-0.01104585376367262,
2005-06-29,,,,1113.2,0.010860484544695126,
2005-06-30,,,,1123.87,0.009584980237153928,
2005-07-01,,,,1135.11,0.010001156717413862,
2005-07-04,,,,1162.19,0.023856718732105486,
2005-07-05,,,,1152.07,-0.008707698396992036,
2005-07-06,,,,1163.73,0.01012091279175742,
2005-07-07,,,,1147.08,-0.014307442447990537,
2005-07-08,,,,1168.28,0.01848171008124977,
2005-07-11,,,,1184.77,0.014114767007909146,
2005-07-12,,,,1202.96,0.01535319091469245,
2005-07-13,,,,1212.48,0.007913812595597536,
2005-07-14,,,,1191.66,-0.017171417260490873,
2005-07-15,,,,1205.9,0.011949717201215071,
2005-07-18,,,,1223.51,0.01460320092876688,
2005-07-19,,,,1232.21,0.00711068973690443,
2005-07-20,,,,1237.21,0.004057749896527296,
2005-07-21,,,,1230.65,-0.005302252649105554,
2005-07-22,,,,1251.11,0.016625360581806303,
2005-07-25,,,,1270.7,0.015658095611097433,
2005-07-26,,,,1277.03,0.0049815062563940415,
2005-07-27,,,,1277.32,0.00022708941841620423,
2005-07-29,,,,1277.93,0.0004775623962673947,
2005-08-01,,,,1281.45,0.0027544544693371975,
2005-08-02,,,,1293.5,0.0094034101993834,
2005-08-03,,,,1287.11,-0.004940085040587627,
2005-08-04,,,,1300.27,0.010224456340172994,
2005-08-05,,,,1304.74,0.003437747544740688,
2005-08-08,,,,1291.49,-0.010155279979152887,
2005-08-09,,,,1279.99,-0.00890444370455834,
2005-08-10,,,,1305.45,0.019890780396721874,
2005-08-11,,,,1325.98,0.015726377877360198,
2005-08-12,,,,1325.84,-0.00010558228630908051,
2005-08-16,,,,1331.43,0.004216195015990021,
2005-08-17,,,,1340.91,0.007120164034158716,
2005-08-18,,,,1339.78,-0.0008427112930772251,
2005-08-19,,,,1327.91,-0.008859663526847639,
2005-08-22,,,,1319.26,-0.00651399567741795,
2005-08-23,,,,1297.86,-0.0162212149235178,
2005-08-24,,,,1284.82,-0.010047308646541242,
2005-08-25,,,,1301.48,0.012966796905403255,
2005-08-26,,,,1308.23,0.005186403171773657,
2005-08-29,,,,1311.06,0.002163228178531318,
2005-08-30,,,,1325.28,0.010846185529266306,
2005-08-31,,,,1330.08,0.003621876131836288,
2005-09-01,,,,1340.56,0.00787922530975571,
2005-09-02,,,,1345.11,0.003394103956555483,
2005-09-05,,,,1348.06,0.0021931291864605296,
2005-09-06,,,,1355.5,0.0055190421791315725,
2005-09-08,,,,1369.73,0.010497971228329073,
2005-09-09,,,,1367.88,-0.001350631146284198,
2005-09-12,,,,1381.85,0.01021288417112598,
2005-09-13,,,,1394.47,0.009132684444766115,
2005-09-14,,,,1389.08,-0.003865267807841022,
2005-09-15,,,,1408.06,0.013663719872145652,
2005-09-16,,,,1417.42,0.006647444000966063,
2005-09-19,,,,1422.87,0.003845014180694273,
2005-09-20,,,,1417.63,-0.0036826976463062433,
2005-09-21,,,,1409.85,-0.005488032843548929,
2005-09-22,,,,1343.01,-0.04740929886158096,
2005-09-23,,,,1355.63,0.009396802704373153,
2005-09-26,,,,1403.81,0.03554067112707737,
2005-09-27,,,,1409.17,0.00381818052300531,
2005-09-28,,,,1415.67,0.00461264432254449,
2005-09-29,,,,1408.86,-0.00481044311174228,
