Date,Open,High,Low,Close,Return,Volatility
2005-04-01,,,,1000.0,,
2005-04-04,,,,1001.84,0.0018400000000000638,
2005-04-05,,,,987.65,-0.014163938353429772,
2005-04-06,,,,993.73,0.006156026932617964,
2005-04-07,,,,990.47,-0.003280569168687686,
2005-04-08,,,,981.1,-0.009460155279816695,
2005-04-11,,,,976.97,-0.004209560697176595,
2005-04-12,,,,988.39,0.01168920232965176,
2005-04-13,,,,992.69,0.004350509414300152,
2005-04-15,,,,963.53,-0.029374729270970845,
2005-04-18,,,,954.75,-0.009112326549251204,
2005-04-19,,,,948.91,-0.006116784498559902,
2005-04-20,,,,961.67,0.013447007619268314,
2005-04-21,,,,977.62,0.016585731071989462,
2005-04-22,,,,989.24,0.01188600887870539,
2005-04-25,,,,990.05,0.0008188103999029472,
2005-04-26,,,,990.93,0.0008888439977778884,
2005-04-27,,,,983.18,-0.00782093588850874,
2005-04-28,,,,983.43,0.0002542769380988741,
2005-04-29,,,,963.27,-0.02049967969250477,
2005-05-02,,,,956.38,-0.007152719382935158,
2005-05-03,,,,961.45,0.005301240092850268,
2005-05-04,,,,975.45,0.014561339643247129,
2005-05-05,,,,982.92,0.007658003998154639,
2005-05-06,,,,985.41,0.0025332682212184654,
2005-05-09,,,,1001.13,0.01595275063171675,
2005-05-10,,,,998.22,-0.002906715411584826,
2005-05-11,,,,997.38,-0.0008414978662019124,
2005-05-12,,,,1005.07,0.0077102007259020056,
2005-05-13,,,,1012.22,0.007113932362919906,
2005-05-16,,,,1018.71,0.006411649641382411,
2005-05-17,,,,1011.29,-0.007283721569435908,
2005-05-18,,,,1012.03,0.0007317386704110973,
2005-05-19,,,,1020.05,0.007924666264834013,
2005-05-20,,,,1015.2,-0.004754668888779845,
2005-05-23,,,,1020.75,0.0054669030732859,
2005-05-24,,,,1024.86,0.004026451138868348,
2005-05-25,,,,1025.27,0.00040005464160963733,
2005-05-26,,,,1025.57,0.00029260585016621654,
2005-05-27,,,,1022.19,-0.003295728229179784,
2005-05-30,,,,1016.09,-0.005967579412829327,
2005-05-31,,,,1026.62,0.010363255223454493,
2005-06-01,,,,1032.84,0.006058716954666865,
2005-06-02,,,,1021.66,-0.01082452267534173,
2005-06-03,,,,1028.9,0.0070865062741030105,
2005-06-04,,,,1034.82,0.0057537175624451375,
2005-06-06,,,,1034.77,-4.831758180157131e-05,
2005-06-07,,,,1035.37,0.0005798389980380403,
2005-06-08,,,,1035.75,0.0003670185537538728,
2005-06-09,,,,1035.68,-6.758387641803143e-05,
